video_name,frame_number,face_id,confidence,x1,y1,x2,y2,detection_type,object_class,class_name,confidence_score,is_face
segment_001,65,,,455.09185791015625,168.50743103027344,591.6552124023438,409.2313537597656,object,0.0,person,0.7242764234542847,False
segment_001,65,,,266.0332946777344,180.44049072265625,405.8997192382813,450.9953918457031,object,0.0,person,0.7332121729850769,False
segment_001,66,,,450.614013671875,146.25440979003906,579.5936279296875,379.6538391113281,object,0.0,person,0.6273008584976196,False
segment_001,66,,,271.3293151855469,160.50584411621094,401.8303527832031,414.7653198242188,object,0.0,person,0.8197110891342163,False
segment_001,67,,,447.90380859375,126.9573974609375,571.9183349609375,352.70184326171875,object,0.0,person,0.6332321763038635,False
segment_001,67,,,275.38751220703125,141.00302124023438,399.3745422363281,379.8890075683594,object,0.0,person,0.8172701001167297,False
segment_001,68,,,448.8370361328125,111.44143676757812,570.7277221679688,333.7445678710937,object,0.0,person,0.8229423761367798,False
segment_001,68,,,281.0976257324219,130.73114013671875,400.4753112792969,361.9487915039063,object,0.0,person,0.7558408379554749,False
segment_001,69,,,451.8162841796875,95.07244873046876,573.2119140625,314.0218505859375,object,0.0,person,0.8069128394126892,False
segment_001,69,,,286.7391662597656,116.21990203857422,403.2410888671875,341.5121459960937,object,0.0,person,0.8083873391151428,False
segment_001,70,,,457.8172607421875,81.4564208984375,577.8492431640625,302.08612060546875,object,0.0,person,0.8487491607666016,False
segment_001,70,,,293.2646484375,109.1363296508789,406.8707580566406,329.6446838378906,object,0.0,person,0.5178645253181458,False
segment_001,71,,,460.8517456054688,68.32882690429688,579.2039794921875,290.1464233398437,object,0.0,person,0.856234073638916,False
segment_001,71,,,295.69140625,111.24015045166016,408.4111633300781,316.84735107421875,object,0.0,person,0.2370191365480423,False
segment_001,72,,,455.0695495605469,61.761192321777344,572.2030639648438,282.0391540527344,object,0.0,person,0.846976101398468,False
segment_001,72,,,292.1961669921875,115.54583740234376,403.47412109375,312.5425109863281,object,0.0,person,0.226002424955368,False
segment_001,73,,,446.7308654785156,52.87538528442383,560.7960815429688,270.0855712890625,object,0.0,person,0.4700504541397095,False
segment_001,73,,,285.07958984375,111.96918487548828,396.491943359375,301.7276306152344,object,0.0,person,0.1462505161762237,False
segment_001,74,,,441.8970336914063,35.01164627075195,551.9271850585938,252.2765655517578,object,0.0,person,0.4512973129749298,False
segment_001,74,,,149.56602478027344,194.319091796875,200.5454559326172,263.8705749511719,object,62.0,tv,0.5567891001701355,False
segment_001,75,,,440.498046875,17.246767044067383,549.5445556640625,235.3900604248047,object,0.0,person,0.2035604268312454,False
segment_001,75,,,142.56231689453125,175.385498046875,197.7298126220703,249.14605712890625,object,62.0,tv,0.4903372228145599,False
segment_001,76,,,444.4676208496094,8.894420623779297,554.1943359375,228.94866943359372,object,0.0,person,0.5901695489883423,False
segment_001,76,,,145.94244384765625,170.26039123535156,202.6332092285156,243.7884826660156,object,62.0,tv,0.3590961694717407,False
segment_001,77,,,149.07102966308594,166.058349609375,208.0645294189453,238.8456268310547,object,62.0,tv,0.4138864278793335,False
segment_001,77,,,2.0940864086151123,298.0745849609375,81.61089324951172,451.3745727539063,object,28.0,suitcase,0.4926500022411346,False
segment_001,78,,,152.345458984375,160.8717498779297,216.6244964599609,233.10009765625,object,62.0,tv,0.385172575712204,False
segment_001,78,,,3.861111640930176,289.4436950683594,99.73372650146484,460.4251098632813,object,28.0,suitcase,0.3541053831577301,False
segment_001,79,,,158.15245056152344,161.2510223388672,225.5048065185547,234.9524383544922,object,62.0,tv,0.3621174991130829,False
segment_001,79,,,3.6993348598480233,289.9255065917969,113.72428131103516,464.4801635742188,object,28.0,suitcase,0.3600392639636993,False
segment_001,79,,,455.6237182617188,0.0,574.8223266601562,187.87826538085935,object,0.0,person,0.5251280665397644,False
segment_001,80,,,151.37265014648438,161.50177001953125,220.2554168701172,236.16856384277344,object,62.0,tv,0.4432680308818817,False
segment_001,80,,,0.0,295.3761291503906,109.22965240478516,473.246337890625,object,28.0,suitcase,0.3582960963249206,False
segment_001,80,,,453.21588134765625,0.0,568.9351806640625,184.30210876464844,object,0.0,person,0.1566730886697769,False
segment_001,81,,,138.0535430908203,159.2794647216797,208.28439331054688,236.04248046875,object,62.0,tv,0.2368514686822891,False
segment_001,81,,,444.2095031738281,0.0,556.5852661132812,180.70901489257807,object,0.0,person,0.4430819451808929,False
segment_001,81,,,271.69110107421875,2.195866584777832,425.5597839355469,227.15196228027344,object,0.0,person,0.3482269048690796,False
segment_001,82,,,131.8545379638672,154.14108276367188,204.13995361328125,233.32302856445312,object,62.0,tv,0.4293651282787323,False
segment_001,82,,,441.2120361328125,0.0,551.1171875,176.1796875,object,0.0,person,0.473015695810318,False
segment_001,82,,,262.1897277832031,0.0,407.6304931640625,224.4889068603516,object,0.0,person,0.3900919258594513,False
segment_001,83,,,131.78892517089844,150.9412384033203,204.5498809814453,233.73049926757807,object,62.0,tv,0.4027523696422577,False
segment_001,83,,,442.936767578125,1.8666850328445437,551.4873657226562,180.4530792236328,object,0.0,person,0.4763854146003723,False
segment_001,83,,,256.8844909667969,0.0,398.9228820800781,226.3113555908203,object,0.0,person,0.1630584001541137,False
segment_001,84,,,132.84156799316406,148.9636688232422,204.9194183349609,233.0914459228516,object,62.0,tv,0.2674473822116852,False
segment_001,84,,,444.7880859375,3.455589771270752,553.0806884765625,186.1953582763672,object,0.0,person,0.4426058232784271,False
segment_001,84,,,267.9398193359375,0.0,395.8084106445313,229.3550720214844,object,0.0,person,0.4900150001049042,False
segment_001,85,,,135.30506896972656,151.4888916015625,206.75352478027344,232.76194763183597,object,62.0,tv,0.2484530806541443,False
segment_001,85,,,447.4290771484375,3.0588061809539795,555.5376586914062,189.16323852539065,object,0.0,person,0.3545662760734558,False
segment_001,85,,,272.9217834472656,0.0,396.3116455078125,229.23741149902344,object,0.0,person,0.2983106076717376,False
segment_001,85,,,0.5894674062728882,303.9952392578125,92.56724548339844,467.3523864746094,object,28.0,suitcase,0.3495325446128845,False
segment_001,86,,,138.94029235839844,153.70050048828125,208.06251525878903,232.884033203125,object,62.0,tv,0.4322286546230316,False
segment_001,86,,,449.6380615234375,2.5183773040771484,557.6563110351562,190.48117065429688,object,0.0,person,0.4455216526985168,False
segment_001,86,,,276.3363037109375,0.0,397.4313659667969,229.84776306152344,object,0.0,person,0.5049929618835449,False
segment_001,86,,,0.9470123648643494,298.1624755859375,93.69198608398438,465.337890625,object,28.0,suitcase,0.2251444607973098,False
segment_001,87,,,140.41746520996094,154.3094482421875,208.4797821044922,232.24664306640625,object,62.0,tv,0.2984544932842254,False
segment_001,87,,,450.8484497070313,2.090365171432495,559.1674194335938,193.01634216308597,object,0.0,person,0.3824861645698547,False
segment_001,87,,,277.6446533203125,0.0,399.1326293945313,230.9992218017578,object,0.0,person,0.142934113740921,False
segment_001,87,,,0.4804649353027344,298.5836181640625,93.8273696899414,462.9137573242188,object,28.0,suitcase,0.1091282591223716,False
segment_001,88,,,140.12124633789062,154.20599365234375,208.72933959960935,232.01710510253903,object,62.0,tv,0.3751775622367859,False
segment_001,88,,,451.4133605957031,1.4044244289398191,559.5827026367188,194.89974975585935,object,0.0,person,0.3533730506896972,False
segment_001,88,,,233.2679748535156,0.0,400.7840881347656,232.25473022460935,object,0.0,person,0.627323567867279,False
segment_001,88,,,0.0,301.981689453125,92.04983520507812,462.6184387207031,object,28.0,suitcase,0.2282083928585052,False
segment_001,89,,,138.95001220703125,154.33790588378906,206.7028350830078,232.9743804931641,object,62.0,tv,0.6107447147369385,False
segment_001,89,,,450.4288940429688,1.184581995010376,558.6561889648438,196.81629943847656,object,0.0,person,0.349314272403717,False
segment_001,89,,,255.81478881835935,0.0,399.4646606445313,233.60194396972656,object,22.0,zebra,0.1056618317961692,False
segment_001,89,,,0.0,302.7947082519531,88.45109558105469,462.2881774902344,object,28.0,suitcase,0.4655778110027313,False
segment_001,90,,,137.84182739257812,155.33189392089844,204.9134063720703,234.89501953125,object,62.0,tv,0.4954286515712738,False
segment_001,90,,,448.8026123046875,1.6987965106964111,557.304931640625,199.8943023681641,object,0.0,person,0.4568496346473694,False
segment_001,90,,,0.0,302.15875244140625,84.54740142822266,459.5578308105469,object,28.0,suitcase,0.6319412589073181,False
segment_001,91,,,135.28257751464844,156.60671997070312,201.6658935546875,234.13180541992188,object,62.0,tv,0.507774829864502,False
segment_001,91,,,445.4784851074219,1.7861744165420532,554.0986938476562,201.9263916015625,object,0.0,person,0.3279658854007721,False
segment_001,91,,,0.0,300.8980712890625,79.7374267578125,457.3622741699219,object,28.0,suitcase,0.4517190456390381,False
segment_001,92,,,131.7646942138672,158.38327026367188,196.8969268798828,235.98733520507807,object,62.0,tv,0.5473107695579529,False
segment_001,92,,,436.0252380371094,2.503781795501709,549.6085815429688,207.85726928710935,object,0.0,person,0.3296612799167633,False
segment_001,92,,,0.0,308.2030944824219,71.18653106689453,451.2841491699219,object,28.0,suitcase,0.5237627029418945,False
segment_001,93,,,129.00942993164062,161.6966094970703,192.5703887939453,240.48898315429688,object,62.0,tv,0.5310627222061157,False
segment_001,93,,,432.2731323242188,3.534040689468384,545.01318359375,214.7888336181641,object,0.0,person,0.5275130271911621,False
segment_001,93,,,0.0,315.8318786621094,63.0681037902832,449.3949279785156,object,28.0,suitcase,0.5768505334854126,False
segment_001,93,,,268.6502380371094,5.408004760742188,386.82763671875,248.3138427734375,object,0.0,person,0.4374861419200897,False
segment_001,94,,,125.78947448730467,167.0189208984375,191.36801147460935,245.2285003662109,object,62.0,tv,0.3857050240039825,False
segment_001,94,,,425.26263427734375,2.5322299003601074,541.546875,218.9813995361328,object,0.0,person,0.105226069688797,False
segment_001,94,,,0.0,323.2556457519531,61.04602813720703,453.9028930664063,object,28.0,suitcase,0.6350837349891663,False
segment_001,94,,,267.91192626953125,8.977106094360352,383.9665832519531,253.264404296875,object,0.0,person,0.1249322965741157,False
segment_001,95,,,125.53217315673828,170.15524291992188,191.0244903564453,248.40283203125,object,62.0,tv,0.4229869544506073,False
segment_001,95,,,428.28607177734375,2.519882202148437,540.6701049804688,220.0543975830078,object,0.0,person,0.2868745625019073,False
segment_001,95,,,1.2048851251602173,327.0289611816406,61.8571891784668,457.93743896484375,object,28.0,suitcase,0.5960590839385986,False
segment_001,95,,,267.8099365234375,9.864686965942385,384.2908325195313,255.70895385742188,object,22.0,zebra,0.2335590571165084,False
segment_001,96,,,125.04761505126952,167.7347869873047,191.590087890625,245.7548828125,object,62.0,tv,0.3122560679912567,False
segment_001,96,,,429.1426696777344,0.0,540.9419555664062,212.0024871826172,object,0.0,person,0.4082351624965668,False
segment_001,96,,,1.722853422164917,326.4502868652344,65.63180541992188,457.9412536621094,object,28.0,suitcase,0.5873733758926392,False
segment_001,97,,,120.8516845703125,163.01519775390625,189.33811950683597,242.61883544921875,object,62.0,tv,0.2167245000600814,False
segment_001,97,,,427.8104248046875,0.0,539.7727661132812,208.08729553222656,object,0.0,person,0.2414052635431289,False
segment_001,97,,,0.5082913041114807,325.2331848144531,64.87751007080078,457.3009643554688,object,28.0,suitcase,0.6195574402809143,False
segment_001,98,,,120.61328125,161.65475463867188,189.1295623779297,242.7364654541016,object,62.0,tv,0.505297839641571,False
segment_001,98,,,425.5744934082031,0.0,540.3872680664062,206.72116088867188,object,0.0,person,0.2036309838294983,False
segment_001,98,,,0.7034245729446411,324.7201843261719,65.5826644897461,456.9696044921875,object,28.0,suitcase,0.6005848050117493,False
segment_001,99,,,118.4211196899414,161.82566833496094,187.9385223388672,243.26708984375,object,62.0,tv,0.615932822227478,False
segment_001,99,,,427.66748046875,0.0,539.8896484375,207.09112548828125,object,0.0,person,0.3527558147907257,False
segment_001,99,,,0.3115136623382568,324.79168701171875,63.48027038574219,457.6532897949219,object,28.0,suitcase,0.6783003211021423,False
segment_001,100,,,117.13361358642578,161.66786193847656,185.18206787109372,241.9200592041016,object,62.0,tv,0.4942974746227264,False
segment_001,100,,,426.58392333984375,0.2311479896306991,538.5272216796875,207.82501220703125,object,0.0,person,0.1917383968830108,False
segment_001,100,,,0.0,324.0231018066406,61.86513137817383,457.337890625,object,28.0,suitcase,0.6405960917472839,False
segment_001,101,,,116.75101470947266,162.55368041992188,183.33834838867188,241.8734588623047,object,62.0,tv,0.5455783605575562,False
segment_001,101,,,426.0766906738281,0.1409648209810257,536.5033569335938,207.2842712402344,object,0.0,person,0.3056036531925201,False
segment_001,101,,,0.0,325.3905334472656,61.06266021728516,457.6593322753906,object,28.0,suitcase,0.6025345921516418,False
segment_001,102,,,115.19181823730467,161.68637084960938,182.388671875,241.94798278808597,object,62.0,tv,0.4001309275627136,False
segment_001,102,,,424.1287231445313,0.3548803925514221,534.79296875,207.2576446533203,object,0.0,person,0.2510691583156585,False
segment_001,102,,,0.1844338774681091,326.002197265625,60.70179748535156,456.0187377929688,object,28.0,suitcase,0.577426016330719,False
segment_001,103,,,111.78741455078124,160.42140197753906,179.65896606445312,241.4056854248047,object,62.0,tv,0.2361544370651245,False
segment_001,103,,,0.0,325.0668640136719,57.19878387451172,453.2117614746094,object,28.0,suitcase,0.6385624408721924,False
segment_001,104,,,109.34272003173828,160.53878784179688,177.15748596191406,242.2921142578125,object,62.0,tv,0.334164023399353,False
segment_001,104,,,0.0,324.8539733886719,53.71631622314453,451.6371154785156,object,28.0,suitcase,0.4630389511585235,False
